Photon Energy / eV,3s,3p,4s,3d,4p,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
4091.2385452684603,0.0031403790436198994,0.005744489276451634,0.00042964072100953817,0.0014270870738998121,0.0006937385036963869,,,,,,,,,,,,,
4096.701620622599,0.003132147606145887,0.005724487088467021,0.00042848769081019536,0.00142013498324283,0.0006914509478480027,,,,,,,,,,,,,
4102.171990880717,0.003123937744590557,0.005704554547670322,0.000427337755007112,0.0014132167598707396,0.0006891709350604853,,,,,,,,,,,,,
4107.64966578377,0.003115749402399971,0.00568469141155155,0.0004261909052958348,0.001406332238798217,0.0006868984404611033,,,,,,,,,,,,,
4113.134655085738,0.0031075825231684138,0.00566489743844509,0.0004250471333941928,0.0013994812558436518,0.0006846334392591354,,,,,,,,,,,,,
4118.62696855361,0.003099437050638031,0.005645172387526849,0.0004239064310422462,0.0013926636476252656,0.0006823759067456143,,,,,,,,,,,,,
4124.126615967432,0.003091312928698418,0.005625516018811211,0.00042276879000221763,0.001385879251557181,0.0006801258182930408,,,,,,,,,,,,,
4129.633607120298,0.0030832101013862512,0.005605928093148255,0.0004216342020584414,0.0013791279058455734,0.0006778831493551277,,,,,,,,,,,,,
4135.147951818378,0.0030751285128848994,0.005586408372220752,0.0004205026590172999,0.0013724094494848053,0.0006756478754665293,,,,,,,,,,,,,
4140.66965988095,0.003067068107524024,0.005566956618541256,0.000419374152707162,0.0013657237222535648,0.0006734199722425659,,,,,,,,,,,,,
4146.198741140386,0.0030590288297792203,0.0055475725954493025,0.0004182486749783309,0.001359070564711081,0.000671199415378973,,,,,,,,,,,,,
4151.735205442205,0.003051010624271609,0.005528256067108404,0.00041712621770297645,0.0013524498181932856,0.0006689861806516202,,,,,,,,,,,,,
4157.279062645055,0.0030430134357674814,0.005509006798503337,0.0004160067727750859,0.001345861324809063,0.0006667802439162605,,,,,,,,,,,,,
4162.830322620765,0.0030350372091778924,0.0054898245554371086,0.00041489033211039686,0.0013393049274364513,0.0006645815811082552,,,,,,,,,,,,,
4168.38899525433,0.003027081889558305,0.0054707091045282635,0.0004137768876463465,0.0013327804697189298,0.000662390168242324,,,,,,,,,,,,,
4173.955090443963,0.0030191474221081902,0.005451660213207926,0.00041266643134200504,0.0013262877960616534,0.0006602059814122689,,,,,,,,,,,,,
4179.528618101072,0.0030112337521706746,0.0054326776497170635,0.00041155895517802665,0.001319826751627784,0.0006580289967907287,,,,,,,,,,,,,
4185.109588150323,0.0030033408252321233,0.00541376118310358,0.00041045445115658343,0.0013133971823347484,0.0006558591906289041,,,,,,,,,,,,,
4190.698010529614,0.0029954685869218265,0.0053949105832195934,0.0004093529113013147,0.001306998934850617,0.0006536965392563117,,,,,,,,,,,,,
4196.293895190131,0.0029876169830115504,0.0053761256207185484,0.00040825432765726296,0.0013006318565903987,0.0006515410190805142,,,,,,,,,,,,,
4201.897252096333,0.0029797859594152334,0.005357406067052501,0.0004071586922908208,0.0012942957957124371,0.0006493926065868745,,,,,,,,,,,,,
4207.50809122599,0.0029719754621885695,0.005338751694469307,0.00040606599728967353,0.0012879906011147772,0.0006472512783382908,,,,,,,,,,,,,
4213.126422570203,0.0029641854375286433,0.005320162276009817,0.00040497623476273793,0.0012817161224315467,0.0006451170109749426,,,,,,,,,,,,,
4218.7522561334,0.002956415831773578,0.0053016375855051935,0.0004038893968401114,0.001275472210029406,0.0006429897812140395,,,,,,,,,,,,,
4224.385601933383,0.0029486665914021408,0.005283177397574069,0.000402805475673009,0.0012692587150039331,0.0006408695658495597,,,,,,,,,,,,,
4230.026470001317,0.002940937663033402,0.005264781487619893,0.00040172446343371177,0.0012630754891761226,0.0006387563417520087,,,,,,,,,,,,,
4235.674870381774,0.0029332289934263273,0.005246449631828112,0.00040064635231550587,0.0012569223850888058,0.0006366500858681532,,,,,,,,,,,,,
4241.330813132727,0.002925540529479469,0.005228181607163532,0.0003995711345326313,0.0012507992560031724,0.0006345507752207809,,,,,,,,,,,,,
4246.994308325592,0.0029178722182305315,0.005209977191367523,0.00039849880232022,0.0012447059558952382,0.0006324583869084426,,,,,,,,,,,,,
4252.665366045219,0.0029102240068560764,0.005191836162955399,0.00039742934793424444,0.001238642339452394,0.000630372898105208,,,,,,,,,,,,,
4258.343996389942,0.0029025958426710896,0.005173758301213618,0.00039636276365145797,0.0012326082620699094,0.0006282942860604087,,,,,,,,,,,,,
4264.03020947156,0.0028949876731286872,0.005155743386197235,0.00039529904176934346,0.0012266035798475152,0.0006262225280984024,,,,,,,,,,,,,
4269.724015415392,0.002887399445819685,0.005137791198727066,0.0003942381746060521,0.0012206281495859385,0.0006241576016183108,,,,,,,,,,,,,
4275.425424360266,0.0028798311084723004,0.005119901520387172,0.0003931801545003535,0.0012146818287835214,0.0006220994840937844,,,,,,,,,,,,,
4281.134446458549,0.0028722826089517548,0.005102074133522118,0.00039212497381157683,0.0012087644756328022,0.0006200481530727548,,,,,,,,,,,,,
4286.851091876174,0.002864753895259905,0.0050843088212342916,0.0003910726249195552,0.0012028759490171279,0.0006180035861771814,,,,,,,,,,,,,
4292.575370792635,0.002857244915534937,0.0050666053673813945,0.00039002310022457476,0.0011970161085073136,0.0006159657611028214,,,,,,,,,,,,,
4298.307293401034,0.0028497556180509384,0.005048963556573646,0.00038897639214731454,0.0011911848143582643,0.0006139346556189714,,,,,,,,,,,,,
4304.046869908068,0.0028422859512176146,0.0050313831741713305,0.00038793249312879606,0.001185381927505671,0.0006119102475682385,,,,,,,,,,,,,
4309.794110534081,0.0028348358635798617,0.0050138640062820285,0.0003868913956303249,0.0011796073095626644,0.000609892514866286,,,,,,,,,,,,,
4315.549025513043,0.0028274053038174836,0.004996405839758147,0.00038585309213344125,0.00117386082281655,0.0006078814355016062,,,,,,,,,,,,,
4321.3116250926105,0.0028199942207447677,0.004979008462194227,0.00038481757513985927,0.0011681423302254805,0.0006058769875352652,,,,,,,,,,,,,
4327.081919534107,0.002812602563310202,0.004961671661924438,0.0003837848371714201,0.0011624516954152348,0.0006038791491006787,,,,,,,,,,,,,
4332.859919112573,0.0028052302805960535,0.004944395228019926,0.00038275487077002956,0.0011567887826759234,0.000601887898403359,,,,,,,,,,,,,
4338.645634116758,0.002797877321818082,0.004927178950286315,0.0003817276684976125,0.0011511534569587816,0.0005999032137206884,,,,,,,,,,,,,
4344.439074849149,0.0027905436363251527,0.004910022619261126,0.00038070322293605485,0.0011455455838729398,0.0005979250734016795,,,,,,,,,,,,,
4350.240251626004,0.002783229173598878,0.004892926026211188,0.0003796815266871488,0.0011399650296822037,0.0005959534558667315,,,,,,,,,,,,,
4356.049174777338,0.0027759338832533185,0.00487588896313018,0.00037866257237254296,0.0011344116613018979,0.0005939883396074084,,,,,,,,,,,,,
4361.865854646979,0.00276865771503457,0.004858911222736011,0.0003776463526336854,0.00112888534629565,0.00059202970318619,,,,,,,,,,,,,
4367.690301592547,0.0027614006188204864,0.0048419925984683814,0.00037663286013177517,0.0011233859528722765,0.0005900775252362504,,,,,,,,,,,,,
4373.522525985514,0.002754162544620266,0.004825132884486192,0.00037562208754770334,0.0011179133498825998,0.0005881317844612136,,,,,,,,,,,,,
4379.36253821118,0.0027469434425741743,0.0048083318756651176,0.00037461402758200683,0.0011124674068163536,0.0005861924596349341,,,,,,,,,,,,,
4385.210348668732,0.0027397432629531334,0.004791589367595031,0.00037360867295480797,0.0011070479937990419,0.0005842595296012512,,,,,,,,,,,,,
4391.065967771225,0.0027325619561584477,0.004774905156577601,0.00037260601640577034,0.0011016549815888693,0.0005823329732737701,,,,,,,,,,,,,
4396.929405945635,0.0027253994727213953,0.004758279039623712,0.0003716060506940388,0.0010962882415736317,0.0005804127696356242,,,,,,,,,,,,,
4402.800673632847,0.002718255763302945,0.004741710814451123,0.00037060876859819336,0.0010909476457676758,0.0005784988977392512,,,,,,,,,,,,,
4408.679781287703,0.0027111307786933736,0.004725200279481861,0.0003696141629161919,0.001085633066808819,0.0005765913367061574,,,,,,,,,,,,,
4414.566739378992,0.002704024469811953,0.004708747233839903,0.0003686222264653213,0.0010803443779553406,0.0005746900657267,,,,,,,,,,,,,
4420.461558389483,0.0026969367877066135,0.004692351477348659,0.0003676329520821461,0.0010750814530829417,0.0005727950640598524,,,,,,,,,,,,,
4426.364248815957,0.0026898676835535686,0.004676012810528506,0.0003666463326224526,0.0010698441666817321,0.0005709063110329772,,,,,,,,,,,,,
4432.274821169191,0.0026828171086570405,0.004659731034594475,0.0003656623609612036,0.0010646323938532602,0.0005690237860416095,,,,,,,,,,,,,
4438.193285974016,0.0026757850144488574,0.00464350595145369,0.0003646810299924792,0.001059446010307506,0.0005671474685492195,,,,,,,,,,,,,
4444.119653769302,0.0026687713524881857,0.004627337363703102,0.00036370233262943385,0.0010542848923599457,0.0005652773380870023,,,,,,,,,,,,,
4450.053935108005,0.0026617760744611333,0.004611225074626946,0.0003627262618042377,0.001049148916928573,0.0005634133742536409,,,,,,,,,,,,,
4455.9961405571585,0.002654799132180467,0.004595168888194473,0.00036175281046803184,0.001044037961530996,0.0005615555567150956,,,,,,,,,,,,,
4461.94628069792,0.002647840477585248,0.004579168609057467,0.0003607819715908719,0.0010389519042814789,0.0005597038652043715,,,,,,,,,,,,,
4467.904366125563,0.002640900062740523,0.004563224042547947,0.0003598137381616815,0.0010338906238880753,0.0005578582795213094,,,,,,,,,,,,,
4473.870407449523,0.0026339778398369734,0.0045473349946757256,0.0003588481031881984,0.0010288539996496982,0.0005560187795323513,,,,,,,,,,,,,
4479.844415293386,0.0026270737611906072,0.0045315012721261205,0.0003578850596969278,0.0010238419114532737,0.0005541853451703358,,,,,,,,,,,,,
4485.826400294942,0.0026201877792424084,0.004515722682257532,0.00035692460073308735,0.0010188542397708484,0.0005523579564342648,,,,,,,,,,,,,
4491.816373106172,0.0026133198465580275,0.004499999033099162,0.00035596671936056036,0.0010138908656567608,0.0005505365933890957,,,,,,,,,,,,,
4497.814344393282,0.0026064699158274574,0.004484330133348647,0.00035501140866184576,0.0010089516707448003,0.0005487212361655222,,,,,,,,,,,,,
4503.820324836731,0.002599637939864675,0.004468715792369711,0.0003540586617380044,0.0010040365372453643,0.00054691186495975,,,,,,,,,,,,,
4509.8343251312235,0.0025928238716073602,0.004453155820189904,0.0003531084717086149,0.000999145347942684,0.0005451084600332929,,,,,,,,,,,,,
4515.856355985765,0.0025860276641165377,0.004437650027498219,0.0003521608317117183,0.0009942779861919942,0.0005433110017127455,,,,,,,,,,,,,
4521.886428123638,0.002579249270576277,0.004422198225642864,0.0003512157349037729,0.000989434335916781,0.0005415194703895786,,,,,,,,,,,,,
4527.924552282467,0.0025724886442933504,0.004406800226628891,0.00035027317445960145,0.0009846142816059872,0.0005397338465199159,,,,,,,,,,,,,
4533.970739214193,0.002565745738696929,0.004391455843115986,0.0003493331435723458,0.000979817708311284,0.0005379541106243321,,,,,,,,,,,,,
4540.0249996851335,0.0025590205073382456,0.004376164888416099,0.000348395635453413,0.0009750445016443022,0.0005361802432876275,,,,,,,,,,,,,
4546.0873444759645,0.0025523129038902905,0.004360927176491287,0.00034746064333243047,0.0009702945477739348,0.0005344122251586274,,,,,,,,,,,,,
4552.157784381775,0.0025456228821474757,0.00434574252195132,0.00034652816045719357,0.000965567733423587,0.0005326500369499635,,,,,,,,,,,,,
4558.236330212051,0.0025389503960253357,0.004330610740051561,0.000345598180093621,0.0009608639458685137,0.0005308936594378687,,,,,,,,,,,,,
4564.322992790732,0.0025322953995601896,0.004315531646690584,0.00034467069552570115,0.0009561830729330911,0.0005291430734619614,,,,,,,,,,,,,
4570.417782956195,0.0025256578469088414,0.00430050505840804,0.00034374570005544846,0.000951525002988178,0.000527398259925044,,,,,,,,,,,,,
4576.52071156129,0.002519037692348258,0.0042855307923823985,0.0003428231870028518,0.0009468896249484331,0.0005256591997928897,,,,,,,,,,,,,
4582.631789473374,0.002512434890275247,0.004270608666428652,0.00034190314970582636,0.0009422768282696617,0.0005239258740940322,,,,,,,,,,,,,
4588.751027574295,0.0025058493952061587,0.004255738498996228,0.0003409855815201686,0.000937686502946203,0.0005221982639195685,,,,,,,,,,,,,
4594.878436760453,0.002499281161776552,0.004240920109166644,0.0003400704758195035,0.0009331185395082737,0.0005204763504229394,,,,,,,,,,,,,
4601.014027942777,0.0024927301447409058,0.004226153316651422,0.00033915782599524245,0.000928572829019394,0.0005187601148197383,,,,,,,,,,,,,
4607.157812046784,0.0024861962989722822,0.004211437941789809,0.0003382476254565283,0.0009240492630737525,0.0005170495383874923,,,,,,,,,,,,,
4613.309800012563,0.0024796795794620407,0.004196773805546656,0.0003373398676301958,0.0009195477337936567,0.0005153446024654696,,,,,,,,,,,,,
4619.470002794828,0.002473179941319504,0.004182160729510183,0.00033643454596071716,0.0009150681338269285,0.0005136452884544662,,,,,,,,,,,,,
4625.638431362906,0.002466697339771673,0.004167598535889865,0.0003355316539101606,0.0009106103563443704,0.0005119515778166135,,,,,,,,,,,,,
4631.815096700785,0.002460231730162887,0.004153087047514208,0.0003346311849581366,0.0009061742950371953,0.0005102634520751639,,,,,,,,,,,,,
4638.000009807106,0.002453783067954561,0.004138626087828658,0.00033373313260175814,0.0009017598441145128,0.000508580892814302,,,,,,,,,,,,,
4644.193181695212,0.0024473513087248243,0.004124215480893387,0.000332837490355587,0.0008973668983007835,0.0005069038816789315,,,,,,,,,,,,,
4650.39462339314,0.002440936408168267,0.004109855051381212,0.00033194425175159215,0.0008929953528333317,0.0005052324003744839,,,,,,,,,,,,,
4656.604345943652,0.0024345383220956,0.0040955446245754335,0.000331053410339101,0.0008886451034598328,0.0005035664306667173,,,,,,,,,,,,,
4662.822360404271,0.0024281570064333593,0.0040812840263676885,0.00033016495968474983,0.0008843160464358229,0.0005019059543815112,,,,,,,,,,,,,
4669.048677847265,0.0024217924172236114,0.0040670730832558875,0.0003292788933724437,0.0008800080785222425,0.0005002509534046787,,,,,,,,,,,,,
4675.2833093597055,0.002415444510623635,0.004052911622342039,0.0003283952050033037,0.000875721096982953,0.0004986014096817577,,,,,,,,,,,,,
4681.526266043451,0.0024091132429056405,0.004038799471330215,0.00032751388819562667,0.0008714549995823085,0.0004969573052178243,,,,,,,,,,,,,
4687.777559015202,0.002402798570456435,0.004024736458524371,0.00032663493658483233,0.000867209684582695,0.0004953186220772868,,,,,,,,,,,,,
4694.037199406487,0.0023965004497771706,0.004010722412826364,0.00032575834382342475,0.0008629850507421297,0.0004936853423837008,,,,,,,,,,,,,
4700.305198363714,0.002390218837482987,0.003996757163733745,0.0003248841035809399,0.0008587809973118162,0.0004920574483195622,,,,,,,,,,,,,
4706.581567048158,0.0023839536903027723,0.003982840541337818,0.0003240122095439055,0.000854597424033775,0.0004904349221261235,,,,,,,,,,,,,
4712.866316636016,0.0023777049650788055,0.003968972376321444,0.00032314265541579033,0.000850434231138422,0.0004888177461031926,,,,,,,,,,,,,
4719.159458318395,0.0023714726187665136,0.003955152499957078,0.0003222754349169625,0.0008462913193422116,0.0004872059026089437,,,,,,,,,,,,,
4725.461003301346,0.0023652566084341404,0.003941380744104694,0.00032141054178464346,0.0008421685898452609,0.00048559937405972576,,,,,,,,,,,,,
4731.7709628058965,0.002359056891262456,0.0039276569412096726,0.00032054796977286007,0.0008380659443289839,0.00048399814292986404,,,,,,,,,,,,,
4738.08934806804,0.0023528734245444787,0.003913980924300881,0.00031968771265240446,0.0008339832849537703,0.00048240219175147813,,,,,,,,,,,,,
4744.41617033879,0.002346706165685149,0.0039003525269885164,0.00031882976421078246,0.0008299205143566216,0.0004808115031142823,,,,,,,,,,,,,
4750.751440884169,0.002340555072201082,0.0038867715834621885,0.0003179741182521761,0.0008258775356488617,0.00047922605966540545,,,,,,,,,,,,,
4757.095170985258,0.0023344201017202215,0.0038732379284888204,0.0003171207685973923,0.0008218542524137964,0.00047764584410919043,,,,,,,,,,,,,
4763.447371938184,0.0023283012119816025,0.003859751397410705,0.00031626970908382344,0.0008178505687044392,0.0004760708392070174,,,,,,,,,,,,,
4769.808055054178,0.002322198360835004,0.003846311826143437,0.0003154209335653986,0.0008138663890412014,0.0004745010277771042,,,,,,,,,,,,,
4776.177231659555,0.002316111506240717,0.0038329190511739823,0.0003145744359125425,0.0008099016184096357,0.0004729363926943288,,,,,,,,,,,,,
4782.554913095773,0.002310040606269196,0.003819572909558624,0.00031373021001212853,0.00080595616225815,0.0004713769168900339,,,,,,,,,,,,,
4788.941110719416,0.002303985619100829,0.003806273238921042,0.0003128882497674378,0.0008020299264957726,0.0004698225833518501,,,,,,,,,,,,,
4795.335835902251,0.0022979465030255903,0.0037930198774502773,0.00031204854909811094,0.0007981228174898876,0.0004682733751234995,,,,,,,,,,,,,
4801.739100031216,0.0022919232164428077,0.0037798126638988157,0.0003112111019401086,0.0007942347420640229,0.00046672927530462093,,,,,,,,,,,,,
4808.150914508455,0.0022859157178608423,0.003766651437580603,0.0003103759022456647,0.0007903656074956149,0.0004651902670505799,,,,,,,,,,,,,
4814.571290751348,0.0022799239658967997,0.003753536038369068,0.00030954294398324243,0.0007865153215137944,0.00046365633357228287,,,,,,,,,,,,,
4821.000240192507,0.00227394791927628,0.0037404663066952274,0.0003087122211374943,0.0007826837922972015,0.0004621274581360025,,,,,,,,,,,,,
