Photon Energy / eV,3s,3p,4s,3d,4p,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
852.9145374125941,0.05301260742822384,0.20419893255279448,0.006828805780169358,0.22394064324921004,0.013318444349728483,,,,,,,,,,,,,
854.0534434766068,0.0528945482776355,0.2036970377827139,0.006811743871799071,0.22304390606106894,0.013285491853544936,,,,,,,,,,,,,
855.1938703342815,0.052776752044939965,0.20319637660556683,0.006794724592949458,0.2221507597243826,0.013252620888430357,,,,,,,,,,,,,
856.3358200163497,0.05265921814461881,0.20269694598934065,0.006777747837109827,0.22126118986011814,0.013219831252660586,,,,,,,,,,,,,
857.4792945562559,0.0525419459924574,0.20219874290947407,0.006760813498035577,0.22037518214681998,0.01318712274501052,,,,,,,,,,,,,
858.6242959901606,0.05242493500554213,0.20170176434883982,0.00674392146974754,0.21949272232038058,0.013154495164752943,,,,,,,,,,,,,
859.7708263569409,0.05230818460225771,0.20120600729772725,0.006727071646531395,0.21861379617381246,0.013121948311657314,,,,,,,,,,,,,
860.9188876981975,0.052191694202284034,0.20071146875382267,0.006710263922936908,0.21773838955701721,0.013089481985988482,,,,,,,,,,,,,
862.0684820582566,0.052075463226593455,0.2002181457221922,0.006693498193777355,0.2168664883765589,0.0130570959885055,,,,,,,,,,,,,
863.2196114841756,0.051959491097447644,0.19972603521526217,0.006676774354128773,0.2159980785954355,0.01302479012046035,,,,,,,,,,,,,
864.3722780257456,0.05184377723839491,0.19923513425280223,0.006660092299329375,0.2151331462328541,0.012992564183596737,,,,,,,,,,,,,
865.5264837354928,0.05172832107426747,0.19874543986190754,0.006643451924978877,0.21427167736400696,0.012960417980148945,,,,,,,,,,,,,
866.6822306686846,0.05161312203117845,0.1982569490769805,0.0066268531269378685,0.21341365811984633,0.01292835131284059,,,,,,,,,,,,,
867.8395208833341,0.05149817953651886,0.1977696589397117,0.006610295801327077,0.21255907468685972,0.012896363984883306,,,,,,,,,,,,,
868.9983564402029,0.051383493018954916,0.19728356649906295,0.006593779844526803,0.21170791330684863,0.012864455799975654,,,,,,,,,,,,,
870.1587394028023,0.05126906190842534,0.19679866881125,0.006577305153176243,0.2108601602767087,0.012832626562301911,,,,,,,,,,,,,
871.3206718373991,0.05115488563613839,0.19631496293972409,0.006560871624172869,0.21001580194820763,0.012800876076530852,,,,,,,,,,,,,
872.4841558130211,0.05104096363456887,0.19583244595515334,0.006544479154671704,0.20917482472776394,0.012769204147814477,,,,,,,,,,,,,
873.6491934014587,0.05092729533745546,0.19535111493540594,0.006528127642084755,0.20833721507622988,0.012737610581786903,,,,,,,,,,,,,
874.8157866772672,0.05081388017979806,0.19487096696553277,0.006511816984080352,0.20750295950867448,0.01270609518456318,,,,,,,,,,,,,
875.9839377177727,0.050700717597854744,0.19439199913774916,0.006495547078582512,0.20667204459416433,0.012674657762738043,,,,,,,,,,,,,
877.1536486030748,0.050587807029139134,0.19391420855141767,0.0064793178237702795,0.20584445695554904,0.012643298123384775,,,,,,,,,,,,,
878.3249214160518,0.05047514791241733,0.19343759231302943,0.006463129118077099,0.20502018326924373,0.012612016074053965,,,,,,,,,,,,,
879.4977582423637,0.05036273968770532,0.19296214753618768,0.0064469808601901575,0.20419921026501586,0.012580811422772334,,,,,,,,,,,,,
880.6721611704537,0.05025058179626633,0.19248787134159057,0.006430872949049825,0.20338152472577276,0.012549683978041657,,,,,,,,,,,,,
881.8481322915537,0.050138673680607884,0.19201476085701333,0.0064148052838489435,0.20256711348734766,0.012518633548837503,,,,,,,,,,,,,
883.0256736996896,0.05002701478447892,0.19154281321728994,0.00639877776403222,0.20175596343828664,0.012487659944608015,,,,,,,,,,,,,
884.2047874916839,0.04991560455286705,0.19107202556429656,0.006382790289295599,0.20094806151963845,0.01245676297527282,,,,,,,,,,,,,
885.3854757671568,0.0498044424319962,0.19060239504693513,0.00636684275958565,0.20014339472474585,0.012425942451221878,,,,,,,,,,,,,
886.5677406285323,0.04969352786932347,0.1901339188211151,0.006350935075098928,0.1993419500990349,0.012395198183314277,,,,,,,,,,,,,
887.7515841810438,0.049582860313536294,0.1896665940497356,0.0063350671362813376,0.1985437147398049,0.012364529982877048,,,,,,,,,,,,,
888.9370085327355,0.04947243921454993,0.18920041790266906,0.006319238843827519,0.19774867579602223,0.012333937661704018,,,,,,,,,,,,,
890.1240157944649,0.04936226402350483,0.18873538755674474,0.006303450098680235,0.19695682046811464,0.012303421032054729,,,,,,,,,,,,,
891.3126080799091,0.04925233419276364,0.1882715001957304,0.0062877008020297605,0.19616813600776306,0.0122729799066532,,,,,,,,,,,,,
892.5027875055664,0.04914264917590876,0.1878087530103162,0.006271990855313234,0.19538260971769794,0.012242614098686854,,,,,,,,,,,,,
893.6945561907634,0.04903320842773918,0.1873471431980965,0.006256320160214055,0.19460022895149287,0.012212323421805253,,,,,,,,,,,,,
894.8879162576566,0.04892401140426815,0.18688666796355358,0.006240688618661243,0.19382098111336205,0.01218210769011903,,,,,,,,,,,,,
896.0828698312345,0.0488150575627205,0.18642732451804148,0.0062250961328289035,0.19304485365795893,0.012151966718198815,,,,,,,,,,,,,
897.2794190393226,0.04870634636152982,0.18596911007976838,0.006209542605135533,0.192271834090173,0.012121900321074004,,,,,,,,,,,,,
898.4775660125905,0.048597877260335626,0.185512021873779,0.006194027938243439,0.19150190996492725,0.012091908314231601,,,,,,,,,,,,,
899.677312884552,0.048489649719980814,0.1850560571319386,0.006178552035058104,0.19073506888697922,0.012061990513615154,,,,,,,,,,,,,
900.8786617915682,0.048381663202509126,0.1846012130929168,0.006163114798727655,0.18997129851072256,0.012032146735623627,,,,,,,,,,,,,
902.0816148728534,0.04827391717116235,0.18414748700217023,0.006147716132642177,0.18921058653998707,0.012002376797110253,,,,,,,,,,,,,
903.2861742704796,0.04816641109037747,0.18369487611192528,0.006132355940433139,0.18845292072783948,0.01197268051538138,,,,,,,,,,,,,
904.4923421293796,0.04805914442578418,0.18324337768116172,0.006117034125972763,0.18769828887638768,0.011943057708195351,,,,,,,,,,,,,
905.7001205973481,0.047952116644202354,0.18279298897559737,0.0061017505933734974,0.18694667883658533,0.011913508193761467,,,,,,,,,,,,,
906.9095118250491,0.047845327213639204,0.18234370726767007,0.006086505246987332,0.18619807850803455,0.011884031790738804,,,,,,,,,,,,,
908.1205179660172,0.047738775603286744,0.1818955298365221,0.006071297991405272,0.18545247583879226,0.011854628318235121,,,,,,,,,,,,,
909.3331411766648,0.047632461283518966,0.18144845396798243,0.006056128731456653,0.1847098588251746,0.011825297595805691,,,,,,,,,,,,,
910.5473836162832,0.04752638372588933,0.1810024769545512,0.006040997372208621,0.18397021551156448,0.011796039443452262,,,,,,,,,,,,,
911.7632474470457,0.0474205424031283,0.18055759609538397,0.006025903818965516,0.18323353399022063,0.011766853681621964,,,,,,,,,,,,,
912.9807348340128,0.04731493678914057,0.18011380869627458,0.006010847977268299,0.1824998024010845,0.011737740131206183,,,,,,,,,,,,,
914.1998479451374,0.047209566359002295,0.17967111206963812,0.005995829752893891,0.18176900893158815,0.011708698613539398,,,,,,,,,,,,,
915.4205889512679,0.04710443058895864,0.17922950353449554,0.00598084905185465,0.18104114181646552,0.011679728950398165,,,,,,,,,,,,,
916.642960026149,0.04699952895642133,0.17878898041645797,0.005965905780397787,0.1803161893375639,0.01165083096400003,,,,,,,,,,,,,
917.8669633464285,0.04689486093996588,0.17834954004770978,0.005950999845004739,0.17959413982365402,0.011622004477002405,,,,,,,,,,,,,
919.0926010916622,0.046790426019328896,0.17791117976699183,0.005936131152390603,0.17887498165024135,0.011593249312501453,,,,,,,,,,,,,
920.3198754443167,0.04668622367540553,0.17747389691958598,0.00592129960950352,0.17815870323937996,0.01156456529403102,,,,,,,,,,,,,
921.5487885897705,0.04658225339024726,0.1770376888572998,0.005906505123524177,0.17744529305948709,0.01153595224556161,,,,,,,,,,,,,
922.7793427163217,0.04647851464705886,0.1766025529384494,0.005891747601865135,0.176734739625156,0.011507409991499249,,,,,,,,,,,,,
924.0115400151891,0.046375006930196125,0.17616848652784417,0.0058770269521703205,0.17602703149697213,0.011478938356684426,,,,,,,,,,,,,
925.2453826805197,0.046271729725163045,0.17573548699676966,0.005862343082314365,0.17532215728132727,0.011450537166390965,,,,,,,,,,,,,
926.48087290939,0.046168682518609325,0.17530355172297274,0.005847695900402105,0.17462010563023717,0.011422206246325013,,,,,,,,,,,,,
927.7180129018086,0.046065864798328165,0.17487267809064577,0.005833085314767975,0.17392086524116004,0.011393945422623983,,,,,,,,,,,,,
928.956804860722,0.045963276053253385,0.17444286349041066,0.005818511233975463,0.1732244248568135,0.011365754521855464,,,,,,,,,,,,,
930.1972509920197,0.045860915773456766,0.17401410531930214,0.005803973566816467,0.172530773264992,0.011337633371016115,,,,,,,,,,,,,
931.439353504537,0.04575878345014578,0.17358640098075262,0.00578947222231079,0.1718398992983879,0.011309581797530627,,,,,,,,,,,,,
932.6831146100573,0.045656878575661065,0.17315974788457728,0.005775007109705555,0.17115179183441231,0.011281599629250728,,,,,,,,,,,,,
933.9285365233164,0.045555200643473855,0.17273414344695762,0.005760578138474653,0.17046643979501502,0.011253686694454071,,,,,,,,,,,,,
935.1756214620101,0.04545374914818326,0.17230958509042507,0.005746185218318114,0.16978383214650536,0.011225842821843152,,,,,,,,,,,,,
936.4243716467954,0.04535252358551393,0.17188607024384636,0.005731828259161602,0.16910395789937532,0.01119806784054427,,,,,,,,,,,,,
937.6747893012925,0.04525152345231367,0.17146359634240818,0.005717507171155838,0.16842680610812383,0.011170361580106572,,,,,,,,,,,,,
938.9268766520918,0.045150748246550736,0.17104216082760101,0.005703221864676041,0.16775236587107892,0.011142723870500892,,,,,,,,,,,,,
940.1806359287561,0.04505019746731148,0.17062176114720407,0.005688972250321353,0.16708062633022336,0.011115154542118774,,,,,,,,,,,,,
941.4360693638271,0.04494987061479766,0.17020239475526905,0.005674758238914275,0.16641157667101805,0.011087653425771362,,,,,,,,,,,,,
942.6931791928276,0.044849767190324075,0.16978405911210512,0.005660579741500121,0.16574520612222923,0.011060220352688424,,,,,,,,,,,,,
943.9519676542639,0.04474988669631623,0.16936675168426443,0.0056464366693464735,0.16508150395575602,0.011032855154517324,,,,,,,,,,,,,
945.2124369896311,0.04465022863630774,0.16895046994452606,0.005632328933942613,0.16442045948645648,0.011005557663321968,,,,,,,,,,,,,
946.4745894434193,0.044550792514937716,0.16853521137187988,0.0056182564469989555,0.1637620620719748,0.010978327711581738,,,,,,,,,,,,,
947.738427263116,0.044451577837948425,0.1681209734515122,0.005604219120446509,0.163106301112571,0.010951165132190478,,,,,,,,,,,,,
949.0039526992076,0.044352584112183,0.16770775367479102,0.00559021686643633,0.1624531660509511,0.010924069758455538,,,,,,,,,,,,,
950.2711680051856,0.04425381084558281,0.16729554953925024,0.00557624959733899,0.16180264637209618,0.010897041424096707,,,,,,,,,,,,,
951.5400754375537,0.04415525754718486,0.16688435854857356,0.0055623172257439485,0.1611547316030918,0.010870079963245106,,,,,,,,,,,,,
952.8106772558248,0.0440569237271198,0.1664741782125815,0.005548419664459129,0.16050941131296273,0.010843185210442337,,,,,,,,,,,,,
954.0829757225325,0.04395880889660893,0.16606500604721403,0.005534556826510237,0.15986667511250094,0.010816357000639305,,,,,,,,,,,,,
955.3569731032292,0.04386091256796228,0.1656568395745174,0.005520728625140345,0.159226512654102,0.01078959516919533,,,,,,,,,,,,,
956.6326716664921,0.04376323425457596,0.16524967632262835,0.005506934973809264,0.15858891363159702,0.01076289955187709,,,,,,,,,,,,,
957.91007368393,0.04366577347092962,0.16484351382575868,0.005493175786193028,0.15795386778008547,0.010736269984857575,,,,,,,,,,,,,
959.1891814301846,0.043568529732584155,0.16443834962418055,0.005479450976183331,0.15732136487577122,0.010709706304715105,,,,,,,,,,,,,
960.4699971829332,0.043471502556179445,0.16403418126421265,0.005465760457887055,0.15669139473579882,0.010683208348432383,,,,,,,,,,,,,
961.7525232228944,0.043374691459431805,0.16363100629820443,0.005452104145625666,0.15606394721808847,0.010656775953395448,,,,,,,,,,,,,
963.0367618338345,0.0432780959611315,0.16322882228452062,0.005438481953934699,0.15543901222117187,0.010630408957392647,,,,,,,,,,,,,
964.322715302569,0.04318171558114037,0.16282762678752738,0.0054248937975632005,0.1548165796840307,0.010604107198613651,,,,,,,,,,,,,
965.6103859189652,0.043085549840389745,0.1624274173775778,0.005411339591473264,0.1541966395859352,0.01057787051564855,,,,,,,,,,,,,
966.8997759759482,0.042989598260877816,0.16202819163099674,0.00539781925083943,0.1535791819462824,0.010551698747486774,,,,,,,,,,,,,
968.1908877695075,0.042893860365667016,0.16162994713006534,0.0053843326910481635,0.1529641968244336,0.010525591733516068,,,,,,,,,,,,,
969.483723598695,0.04279833567888232,0.16123268146300834,0.005370879827697364,0.15235167431955782,0.010499549313521645,,,,,,,,,,,,,
970.7782857656358,0.04270302372570807,0.16083639222397703,0.005357460576595786,0.15174160457046867,0.01047357132768505,,,,,,,,,,,,,
972.074576575527,0.04260792403238628,0.16044107701303695,0.005344074853762552,0.1511339777554688,0.010447657616583303,,,,,,,,,,,,,
973.3725983366429,0.042513036126214106,0.16004673343615242,0.005330722575426629,0.15052878409219042,0.01042180802118786,,,,,,,,,,,,,
974.6723533603428,0.04241835953554113,0.15965335910517128,0.005317403658026249,0.14992601383743676,0.01039602238286363,,,,,,,,,,,,,
975.9738439610719,0.0423238937897674,0.15926095163781115,0.0053041180182084435,0.14932565728702632,0.01037030054336799,,,,,,,,,,,,,
977.2770724563642,0.042229638419341096,0.15886950865764568,0.005290865572828506,0.14872770477563757,0.010344642344849893,,,,,,,,,,,,,
978.5820411668482,0.04213559295575609,0.15847902779408946,0.005277646238949481,0.1481321466766521,0.010319047629848855,,,,,,,,,,,,,
979.8887524162532,0.0420417569315495,0.15808950668238292,0.005264459933841615,0.14753897340199915,0.010293516241293923,,,,,,,,,,,,,
981.1972085314114,0.04194812988029946,0.15770094296357898,0.005251306574981837,0.14694817540200192,0.010268048022502788,,,,,,,,,,,,,
982.50741184226,0.041854711336622975,0.15731333428452904,0.0052381860800533074,0.1463597431652247,0.010242642817180828,,,,,,,,,,,,,
983.8193646818484,0.04176150083617339,0.156926678297868,0.005225098366944823,0.14577366721831864,0.010217300469420116,,,,,,,,,,,,,
985.1330693863404,0.0416684979156382,0.15654097266200037,0.005212043353750368,0.14518993812586983,0.01019202082369848,,,,,,,,,,,,,
986.4485282950212,0.04157570211273661,0.15615621504108576,0.005199020958768531,0.14460854649024618,0.010166803724878522,,,,,,,,,,,,,
987.7657437502999,0.04148311296621727,0.15577240310502463,0.005186031100502052,0.14402948295144707,0.010141649018206666,,,,,,,,,,,,,
989.0847180977111,0.041390730015856206,0.15538953452944537,0.005173073697657294,0.14345273818695356,0.010116556549312273,,,,,,,,,,,,,
990.4054536859217,0.04129855280245435,0.15500760699568925,0.005160148669143757,0.14287830291157724,0.010091526164206645,,,,,,,,,,,,,
991.7279528667367,0.041206580867835144,0.1546266181907959,0.005147255934073501,0.14230616787731007,0.010066557709282057,,,,,,,,,,,,,
993.0522179951016,0.04111481375484238,0.15424656580749002,0.0051343954117607105,0.14173632387317628,0.010041651031310815,,,,,,,,,,,,,
994.3782514291042,0.041023251007338085,0.1538674475441678,0.005121567021721164,0.14116876172508488,0.01001680597744441,,,,,,,,,,,,,
995.7060555299814,0.04093189217020009,0.15348926110488248,0.005108770683671753,0.1406034722956813,0.009992022395212487,,,,,,,,,,,,,
997.0356326621248,0.04084073678931966,0.15311200419932988,0.005096006317529915,0.14004044648419922,0.00996730013252191,,,,,,,,,,,,,
998.3669851930836,0.04074978441159937,0.15273567454283507,0.005083273843413197,0.13947967522631502,0.00994263903765584,,,,,,,,,,,,,
999.7001154935658,0.04065903458495095,0.15236026985633916,0.005070573181638734,0.13892114949400258,0.00991803895927286,,,,,,,,,,,,,
1001.0350259374468,0.0405684868582929,0.15198578786638464,0.0050579042527227605,0.13836486029538692,0.009893499746405982,,,,,,,,,,,,,
1002.3717189017701,0.04047814078154831,0.15161222630510207,0.005045266977380091,0.13781079867460003,0.009869021248461764,,,,,,,,,,,,,
1003.7101967667559,0.040387995905642474,0.15123958291019565,0.00503266127652364,0.1372589557116354,0.009844603315219304,,,,,,,,,,,,,
1005.0504619158022,0.04029805178250079,0.15086785542492992,0.005020087071263895,0.13670932252220555,0.009820245796829413,,,,,,,,,,,,,
1006.3925167354882,0.04020830796504664,0.15049704159811686,0.0050075442829085,0.1361618902575996,0.00979594854381367,,,,,,,,,,,,,
1007.7363636155793,0.04011876400719903,0.1501271391841015,0.004995032832961686,0.1356166501045399,0.0097717114070635,,,,,,,,,,,,,
1009.0820049490344,0.04002941946387029,0.14975814594274792,0.004982552643123804,0.13507359328503962,0.00974753423783921,,,,,,,,,,,,,
1010.4294431320076,0.039940273890963905,0.14939005963942603,0.004970103635290841,0.13453271105626197,0.009723416887769128,,,,,,,,,,,,,
1011.7786805638506,0.039851326845372584,0.1490228780449989,0.004957685731553936,0.13399399471038034,0.009699359208848712,,,,,,,,,,,,,
1013.1297196471189,0.039762577884975774,0.14865659893580843,0.004945298854198885,0.13345743557443748,0.00967536105343961,,,,,,,,,,,,,
1014.4825627875784,0.039674026568637374,0.14829122009366147,0.004932942925705646,0.13292302501020478,0.009651422274268748,,,,,,,,,,,,,
1015.8372123942073,0.03958567245620375,0.14792673930581685,0.00492061786874786,0.1323907544140441,0.009627542724427398,,,,,,,,,,,,,
