Photon Energy / eV,3s,3p,4s,3d,4p,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
3883.766232214778,0.0031971669196696776,0.005876802336611613,0.0004274423156735274,0.0012698011603343,0.0005661678608892971,,,,,,,,,,,,,
3888.9522675313906,0.0031886094571363164,0.005856153262013581,0.0004263066042091764,0.0012634451002370456,0.0005642754765950432,,,,,,,,,,,,,
3894.145227817405,0.0031800748993079104,0.0058355767412053925,0.0004251739103228293,0.0012571208557509413,0.0005623894174890656,,,,,,,,,,,,,
3899.3451223198,0.0031715631848782734,0.005815072519257861,0.0004240442259968031,0.0012508282676211905,0.0005605096624297805,,,,,,,,,,,,,
3904.551960297918,0.003163074252705283,0.005794640342137467,0.0004229175432347141,0.001244567177390137,0.000558636190346264,,,,,,,,,,,,,
3909.7657510234494,0.003154608041810494,0.005774279956703345,0.0004217938540614272,0.0012383374273933123,0.0005567689802380234,,,,,,,,,,,,,
3914.9865037804825,0.00314616449137865,0.005753991110704025,0.0004206731505229952,0.0012321388607554257,0.0005549080111747561,,,,,,,,,,,,,
3920.2142278654846,0.003137743540757296,0.005733773552774416,0.0004195554246866077,0.0012259713213864582,0.0005530532622961225,,,,,,,,,,,,,
3925.4489325873546,0.0031293451294562924,0.005713627032432573,0.0004184406686405271,0.0012198346539776838,0.0005512047128115011,,,,,,,,,,,,,
3930.6906272674087,0.003120969197147426,0.005693551300076708,0.00041732887449404105,0.0012137287039977994,0.0005493623419997673,,,,,,,,,,,,,
3935.93932123941,0.003112615683663956,0.005673546106982064,0.00041622003437740237,0.0012076533176890167,0.0005475261292090555,,,,,,,,,,,,,
3941.1950238495974,0.003104284529000164,0.005653611205297747,0.00041511414044177156,0.0012016083420631765,0.0005456960538565225,,,,,,,,,,,,,
3946.4577444566735,0.003095975673310966,0.005633746348043798,0.00041401118485916567,0.0011955936248979275,0.0005438720954281291,,,,,,,,,,,,,
3951.7274924318535,0.0030876890569114337,0.005613951289108008,0.0004129111598223985,0.0011896090147328607,0.0005420542334783966,,,,,,,,,,,,,
3957.004277158852,0.0030794246202764143,0.005594225783242974,0.0004118140575450308,0.0011836543608657265,0.0005402424476301903,,,,,,,,,,,,,
3962.2881080339266,0.0030711823040400544,0.005574569586062946,0.0004107198702613073,0.0011777295133486053,0.000538436717574479,,,,,,,,,,,,,
3967.578994465868,0.003062962048995422,0.005554982454040925,0.00040962859022611076,0.0011718343229841681,0.0005366370230701192,,,,,,,,,,,,,
3972.876945876047,0.0030547637960940334,0.005535464144505529,0.0004085402097148995,0.001165968641321886,0.0005348433439436161,,,,,,,,,,,,,
3978.181971698397,0.003046587486445476,0.0055160144156380965,0.0004074547210236579,0.001160132320654323,0.0005330556600889097,,,,,,,,,,,,,
3983.4940813794656,0.0030384330613169377,0.005496633026469566,0.0004063721164688378,0.001154325214013383,0.0005312739514671388,,,,,,,,,,,,,
3988.813284378403,0.0030303004621328286,0.005477319736877613,0.00040529238838730856,0.0011485471751666412,0.0005294981981064228,,,,,,,,,,,,,
3994.139590166989,0.00302218963047434,0.005458074307583616,0.00040421552913629937,0.0011427980586136467,0.0005277283801016374,,,,,,,,,,,,,
3999.4730082296646,0.0030141005080790073,0.005438896500149659,0.00040314153109334485,0.0011370777195822447,0.0005259644776141871,,,,,,,,,,,,,
4004.8135480635183,0.003006033036840334,0.00541978607697567,0.0004020703866562354,0.001131386014024967,0.0005242064708717883,,,,,,,,,,,,,
4010.161219178337,0.002997987158807327,0.00540074280129636,0.0004010020882429575,0.0011257227986153616,0.0005224543401682425,,,,,,,,,,,,,
4015.5160310965894,0.0029899628161841295,0.005381766437178411,0.0003999366282916451,0.0011200879307444237,0.0005207080658632224,,,,,,,,,,,,,
4020.877993353476,0.0029819599513295466,0.005362856749517447,0.0003988739992605219,0.0011144812685169685,0.0005189676283820413,,,,,,,,,,,,,
4026.2471154969144,0.002973978506756698,0.005344013504035217,0.00039781419362785336,0.0011089026707480916,0.0005172330082154465,,,,,,,,,,,,,
4031.6234070875867,0.0029660184251325454,0.005325236467276578,0.0003967572038918856,0.0011033519969595833,0.0005155041859193874,,,,,,,,,,,,,
4037.006877698926,0.0029580796492775286,0.005306525406606751,0.00039570302257080136,0.0010978291073764196,0.0005137811421148102,,,,,,,,,,,,,
4042.397536917164,0.0029501621221651106,0.005287880090208273,0.0003946516422026593,0.0010923338629232119,0.0005120638574874284,,,,,,,,,,,,,
4047.7953943413186,0.0029422657869214138,0.0052693002870782745,0.0003936030553453464,0.0010868661252207382,0.0005103523127875182,,,,,,,,,,,,,
4053.2004595832404,0.002934390586824763,0.005250785767025502,0.0003925572545765212,0.0010814257565824232,0.0005086464888296925,,,,,,,,,,,,,
4058.6127422676022,0.0029265364653053225,0.005232336300667548,0.0003915142324935659,0.0010760126200109058,0.0005069463664926921,,,,,,,,,,,,,
4064.03225203193,0.0029187033659446695,0.005213951659427982,0.00039047398171353014,0.0010706265791945691,0.000505251926719171,,,,,,,,,,,,,
4069.4589985266307,0.0029108912324753706,0.005195631615533465,0.00038943649487307877,0.0010652674985041001,0.0005035631505154782,,,,,,,,,,,,,
4074.89299141498,0.0029031000087806212,0.005177375942011034,0.00038840176462844386,0.0010599352429891027,0.0005018800189514504,,,,,,,,,,,,,
4080.3342403731754,0.0028953296388937945,0.005159184412685182,0.000387369783655367,0.0010546296783746658,0.000500202513160195,,,,,,,,,,,,,
4085.7827550903166,0.002887580066998085,0.005141056802175155,0.00038634054464905214,0.0010493506710580142,0.0004985306143378849,,,,,,,,,,,,,
4091.2385452684603,0.002879851237426062,0.005122992885892052,0.0003853140403241103,0.0010440980881051152,0.0004968643037435378,,,,,,,,,,,,,
4096.701620622599,0.002872143094659317,0.005104992440036158,0.0003842902634145127,0.0010388717972473593,0.0004952035626988186,,,,,,,,,,,,,
4102.171990880717,0.0028644555833280167,0.005087055241594064,0.0003832692066735321,0.0010336716668781977,0.0004935483725878174,,,,,,,,,,,,,
4107.64966578377,0.0028567886482105532,0.005069181068336006,0.00038225086287370006,0.0010284975660498623,0.0004918987148568526,,,,,,,,,,,,,
4113.134655085738,0.0028491422342331,0.005051369698812994,0.0003812352248067483,0.0010233493644700373,0.0004902545710142517,,,,,,,,,,,,,
4118.62696855361,0.0028415162864692633,0.00503362091235421,0.00038022228528356293,0.0010182269324986056,0.0004886159226301553,,,,,,,,,,,,,
4124.126615967432,0.0028339107501396408,0.005015934489064125,0.0003792120371341294,0.0010131301411443559,0.0004869827513362987,,,,,,,,,,,,,
4129.633607120298,0.0028263255706114684,0.004998310209819894,0.00037820447320748626,0.0010080588620617616,0.0004853550388258169,,,,,,,,,,,,,
4135.147951818378,0.002818760693398211,0.004980747856268595,0.000377199586371671,0.0010030129675477368,0.00048373276685303426,,,,,,,,,,,,,
4140.66965988095,0.0028112160641591537,0.004963247210824488,0.00037619736951366944,0.0009979923305384073,0.00048211591723325596,,,,,,,,,,,,,
4146.198741140386,0.0028036916286990525,0.004945808056666404,0.0003751978155393693,0.000992996824605943,0.000480504471842574,,,,,,,,,,,,,
4151.735205442205,0.0027961873329676963,0.004928430177734951,0.0003742009173735048,0.0009880263239553369,0.0004788984126176544,,,,,,,,,,,,,
4157.279062645055,0.0027887031230595686,0.0049111133587299545,0.00037320666795961075,0.0009830807034212725,0.0004772977215555415,,,,,,,,,,,,,
4162.830322620765,0.0027812389452134103,0.004893857385107684,0.00037221506025996934,0.0009781598384649391,0.00047570238071345094,,,,,,,,,,,,,
4168.38899525433,0.002773794745811885,0.004876662043078289,0.00037122608725556464,0.0009732636051709271,0.0004741123722085751,,,,,,,,,,,,,
4173.955090443963,0.0027663704713811366,0.004859527119603044,0.00037023974194602634,0.0009683918802440794,0.0004725276782178732,,,,,,,,,,,,,
4179.528618101072,0.002758966068590466,0.0048424524023918305,0.000369256017349588,0.0009635445410064126,0.00047094828097788284,,,,,,,,,,,,,
4185.109588150323,0.0027515814842518933,0.004825437679900395,0.0003682749065030308,0.0009587214653939998,0.00046937416278450923,,,,,,,,,,,,,
4190.698010529614,0.002744216665319821,0.004808482741327824,0.00036729640246163897,0.0009539225319539275,0.00046780530599283823,,,,,,,,,,,,,
4196.293895190131,0.0027368715588906127,0.004791587376613834,0.00036632049829914696,0.0009491476198412052,0.00046624169301692715,,,,,,,,,,,,,
4201.897252096333,0.002729546112202247,0.004774751376436257,0.00036534718710769443,0.0009443966088157528,0.00046468330632961757,,,,,,,,,,,,,
4207.50809122599,0.002722240272633925,0.004757974532208431,0.0003643764619977742,0.0009396693792393562,0.00046313012846233465,,,,,,,,,,,,,
4213.126422570203,0.002714953987705674,0.004741256636076533,0.00036340831609818323,0.0009349658120726463,0.000461582142004887,,,,,,,,,,,,,
4218.7522561334,0.002707687205078012,0.004724597480917129,0.0003624427425559779,0.000930285788872127,0.0004600393296052814,,,,,,,,,,,,,
4224.385601933383,0.002700439872551524,0.0047079968603345014,0.00036147973453642013,0.0009256291917871629,0.0004585016739695173,,,,,,,,,,,,,
4230.026470001317,0.002693211938066532,0.004691454568658179,0.00036051928522293366,0.0009209959035570409,0.0004569691578614032,,,,,,,,,,,,,
4235.674870381774,0.0026860033497026797,0.004674970400940295,0.00035956138781705185,0.0009163858075079902,0.0004554417641023551,,,,,,,,,,,,,
4241.330813132727,0.002678814055678601,0.004658544152953152,0.0003586060355383747,0.0009117987875502693,0.0004539194755712098,,,,,,,,,,,,,
4246.994308325592,0.0026716440043515035,0.004642175621186593,0.0003576532216245133,0.0009072347281752163,0.00045240227520402805,,,,,,,,,,,,,
4252.665366045219,0.002664493144216844,0.004625864602845573,0.0003567029393310508,0.0009026935144523687,0.0004508901459939098,,,,,,,,,,,,,
4258.343996389942,0.0026573614239079127,0.004609610895847545,0.000355755181931487,0.0008981750320265423,0.0004493830709907945,,,,,,,,,,,,,
4264.03020947156,0.002650248792195509,0.004593414298820064,0.0003548099427171959,0.0008936791671149761,0.0004478810333012816,,,,,,,,,,,,,
4269.724015415392,0.0026431551979875277,0.004577274611098196,0.00035386721499737446,0.0008892058065044416,0.00044638401608843053,,,,,,,,,,,,,
4275.425424360266,0.0026360805903286348,0.004561191632722102,0.0003529269920989993,0.000884754837548416,0.00044489200257158114,,,,,,,,,,,,,
4281.134446458549,0.0026290249183998794,0.004545165164434541,0.00035198926736677594,0.0008803261481642351,0.00044340497602616185,,,,,,,,,,,,,
4286.851091876174,0.0026219881315183166,0.004529195007678349,0.00035105403416309206,0.0008759196268302588,0.00044192291978349777,,,,,,,,,,,,,
4292.575370792635,0.0026149701791366798,0.004513280964594077,0.00035012128586797394,0.0008715351625830921,0.0004404458172306338,,,,,,,,,,,,,
4298.307293401034,0.002607971010842974,0.0044974228380174446,0.00034919101587903447,0.000867172645014756,0.00043897365181013695,,,,,,,,,,,,,
4304.046869908068,0.0026009905763601576,0.00448162043147698,0.00034826321761143096,0.0008628319642699403,0.00043750640701992226,,,,,,,,,,,,,
4309.794110534081,0.002594028825545738,0.0044658735491914904,0.00034733788449781475,0.0008585130110432072,0.0004360440664130565,,,,,,,,,,,,,
4315.549025513043,0.0025870857083914543,0.00445018199606776,0.0003464150099882894,0.0008542156765762669,0.00043458661359758435,,,,,,,,,,,,,
4321.3116250926105,0.0025801611750228748,0.004434545577697993,0.00034549458755035766,0.0008499398526552133,0.0004331340322363361,,,,,,,,,,,,,
4327.081919534107,0.0025732551756990816,0.004418964100357537,0.000344576610668883,0.0008456854316078229,0.00043168630604675036,,,,,,,,,,,,,
4332.859919112573,0.0025663676608122746,0.0044034373710023725,0.00034366107284603665,0.0008414523063008182,0.000430243418800687,,,,,,,,,,,,,
4338.645634116758,0.00255949858088744,0.004387965197266805,0.0003427479676012556,0.0008372403701371935,0.0004288053543242503,,,,,,,,,,,,,
4344.439074849149,0.0025526478865819957,0.0043725473874610486,0.0003418372884711968,0.0008330495170535198,0.0004273720964976035,,,,,,,,,,,,,
4350.240251626004,0.0025458155286854104,0.004357183750568809,0.00034092902900968806,0.0008288796415172663,0.00042594362925478817,,,,,,,,,,,,,
4356.049174777338,0.0025390014581188895,0.004341874096245008,0.00034002318278768647,0.0008247306385241628,0.0004245199365835489,,,,,,,,,,,,,
4361.865854646979,0.002532205625934981,0.004326618234813335,0.0003391197433932291,0.0008206024035955306,0.0004231010025251457,,,,,,,,,,,,,
4367.690301592547,0.0025254279833172646,0.004311415977263976,0.00033821870443139233,0.0008164948327756785,0.00042168681117418474,,,,,,,,,,,,,
4373.522525985514,0.002518668481579961,0.004296267135251186,0.00033732005952424106,0.0008124078226292577,0.00042027734667843015,,,,,,,,,,,,,
4379.36253821118,0.0025119270721676223,0.004281171521091051,0.00033642380231078826,0.0008083412702386837,0.0004188725932386362,,,,,,,,,,,,,
4385.210348668732,0.0025052037066547427,0.00426612894775907,0.00033552992644694617,0.0008042950732015204,0.00041747253510836035,,,,,,,,,,,,,
4391.065967771225,0.0024984983367454506,0.004251139228887929,0.00033463842560548597,0.0008002691296279237,0.0004160771565937966,,,,,,,,,,,,,
4396.929405945635,0.002491810914273123,0.004236202178765091,0.0003337492934759866,0.0007962633381380526,0.00041468644205358953,,,,,,,,,,,,,
4402.800673632847,0.002485141391200078,0.0042213176123306,0.0003328625237647974,0.0007922775978595404,0.00041330037589866887,,,,,,,,,,,,,
4408.679781287703,0.00247848971961719,0.004206485345174698,0.0003319781101949872,0.0007883118084249324,0.0004119189425920663,,,,,,,,,,,,,
4414.566739378992,0.002471855851743581,0.0041917051935356055,0.0003310960465063036,0.000784365869969176,0.0004105421266487465,,,,,,,,,,,,,
4420.461558389483,0.0024652397399262623,0.004176976974297219,0.0003302163264551287,0.0007804396831270992,0.0004091699126354332,,,,,,,,,,,,,
4426.364248815957,0.002458641336639778,0.004162300504986818,0.0003293389438144318,0.0007765331490308987,0.0004078022851704322,,,,,,,,,,,,,
4432.274821169191,0.0024520605944858952,0.004147675603772864,0.0003284638923737291,0.0007726461693076716,0.00040643922892346425,,,,,,,,,,,,,
4438.193285974016,0.002445497466193229,0.00413310208946267,0.00032759116593903624,0.0007687786460769131,0.0004050807286154884,,,,,,,,,,,,,
4444.119653769302,0.0024389519046169377,0.004118579781500241,0.0003267207583328287,0.0007649304819480796,0.00040372676901853627,,,,,,,,,,,,,
4450.053935108005,0.0024324238627383477,0.004104108499963957,0.0003258526633939932,0.000761101580018106,0.0004023773349555338,,,,,,,,,,,,,
4455.9961405571585,0.0024259132936646543,0.004089688065564421,0.0003249868749777881,0.0007572918438689943,0.00040103241130014016,,,,,,,,,,,,,
4461.94628069792,0.002419420150628544,0.004075318299642149,0.0003241233869557969,0.0007535011775653602,0.0003996919829765687,,,,,,,,,,,,,
4467.904366125563,0.002412944386987901,0.004060999024165452,0.00032326219321588854,0.0007497294856520399,0.0003983560349594276,,,,,,,,,,,,,
4473.870407449523,0.00240648595622543,0.004046730061728147,0.0003224032876621685,0.0007459766731516669,0.0003970245522735416,,,,,,,,,,,,,
4479.844415293386,0.0024000448119483623,0.004032511235547432,0.00032154666421494257,0.0007422426455622979,0.00039569751999379415,,,,,,,,,,,,,
4485.826400294942,0.0023936209078880845,0.004018342369461614,0.00032069231681066746,0.0007385273088550138,0.0003943749232449501,,,,,,,,,,,,,
4491.816373106172,0.002387214197899838,0.004004223287928011,0.0003198402394019119,0.0007348305694715713,0.00039305674720149753,,,,,,,,,,,,,
4497.814344393282,0.002380824635962378,0.003990153816020729,0.00031899042595731354,0.000731152334322037,0.00039174297708747814,,,,,,,,,,,,,
4503.820324836731,0.0023744521761776155,0.003976133779428484,0.00031814287046153314,0.000727492510782438,0.0003904335981763176,,,,,,,,,,,,,
4509.8343251312235,0.0023680967727703396,0.003962163004452499,0.000317297566915216,0.0007238510066924454,0.0003891285957906689,,,,,,,,,,,,,
4515.856355985765,0.0023617583800878373,0.003948241318004261,0.0003164545093349461,0.0007202277303530327,0.00038782795530223997,,,,,,,,,,,,,
4521.886428123638,0.0023554369525996093,0.003934368547603498,0.00031561369175320747,0.0007166225905241898,0.000386531662131635,,,,,,,,,,,,,
4527.924552282467,0.0023491324448970006,0.003920544521375911,0.00031477510821833744,0.0007130354964226018,0.00038523970174818707,,,,,,,,,,,,,
4533.970739214193,0.002342844811692918,0.003906769068051158,0.0003139387527944887,0.0007094663577193859,0.00038395205966980015,,,,,,,,,,,,,
4540.0249996851335,0.0023365740078214615,0.003893042016960643,0.0003131046195615837,0.0007059150845377956,0.0003826687214627797,,,,,,,,,,,,,
4546.0873444759645,0.0023303199882376406,0.003879363198035483,0.00031227270261527715,0.0007023815874509774,0.0003813896727416797,,,,,,,,,,,,,
4552.157784381775,0.0023240827080170125,0.0038657324418043095,0.0003114429960669079,0.0006988657774796975,0.00038011489916913176,,,,,,,,,,,,,
4558.236330212051,0.0023178621223553966,0.0038521495793912655,0.0003106154940434646,0.0006953675660901237,0.0003788443864556942,,,,,,,,,,,,,
4564.322992790732,0.002311658186568516,0.0038386144425138296,0.0003097901906875378,0.0006918868651915756,0.0003775781203596823,,,,,,,,,,,,,
4570.417782956195,0.002305470856091709,0.00382512686348079,0.00030896708015728223,0.0006884235871343217,0.00037631608668701685,,,,,,,,,,,,,
4576.52071156129,0.0022993000864795924,0.003811686675190151,0.00030814615662637515,0.0006849776447073669,0.0003750582712910616,,,,,,,,,,,,,
